player_id,Season,net_mean,net_volatility,games_played,minutes_avg,minutes_volatility,fga_per_min,ast_per_min,three_rate,fg_pct_volatility,age_avg,years_pro_avg,home_away_diff,home_rate,relative_volatility,relative_volatility_next
739,2018,8.186736559737835,8.746768297200976,82.0,24.817073170731707,7.780734570595547,0.3714987714987715,0.05405405405405406,0.5753968253968254,0.14887560532123448,25.89759438682926,5.23931894897561,,0.5,0.7434828923887823,0.5428164394973817
739,2019,8.445601313634983,6.526526633909662,88.0,26.84564393939394,4.577743488218613,0.2929203851987724,0.058414758898021085,0.5144508670520231,0.15679123821112237,27.071126364431816,6.412520448784092,,0.5,0.5428164394973817,
740,2013,12.56215125546366,8.019932964958961,70.0,32.32071428571428,6.426365851803373,0.39647285022873435,0.17503149240867202,0.3745819397993311,0.12266387204747559,21.222622309,0.29639798995714295,,0.5,0.49689793717647524,0.6618764577903589
740,2014,9.796900596562942,8.852432062620737,76.0,30.103070175438603,5.603050880593002,0.43928025060100523,0.14336708676331314,0.3880597014925373,0.1451770818274376,22.17671232855263,1.2498545487500001,,0.5,0.6618764577903589,0.6087682454988501
740,2015,11.01444065737455,8.883322734238382,62.0,21.932795698924725,7.127966883854692,0.4647628385831598,0.10810148302488053,0.40189873417721517,0.13419736094701515,23.143791428225803,2.2162915623709676,,0.532258064516129,0.6087682454988501,0.8652233300484161
740,2016,11.178112505137179,12.7672023813708,56.0,12.648809523809524,5.7787161282332375,0.36,0.14541176470588235,0.2784313725490196,0.22758585732149947,24.145749806964286,3.2199253137142856,,0.5357142857142857,0.8652233300484161,0.563883915520393
740,2018,14.827171793625501,10.378295340128608,55.0,20.274848484848487,7.081577944862597,0.48694456484373827,0.14168921039652052,0.292817679558011,0.15179145032335478,26.16891656309091,5.242146096018182,,0.45454545454545453,0.563883915520393,
741,2014,6.943004386954216,10.454904573769202,63.0,17.912698412698415,8.686767854160637,0.3810367744793974,0.05759858218874611,0.37209302325581395,0.18741990678647696,23.385187623492065,1.3102840677142857,,0.5079365079365079,0.9937315848130451,0.3822526021530267
741,2015,14.161825072829114,6.781036677223489,91.0,35.408241758241765,3.864894261606217,0.5052527039399158,0.11700262247257263,0.32555282555282555,0.10598549050385728,24.36412307813187,2.288619475747253,,0.4945054945054945,0.3822526021530267,0.4544806555805796
741,2016,15.673543902145127,8.749385787730192,84.0,34.95178571428571,4.674660824253081,0.5180605936749605,0.09843491885079787,0.30309007232084156,0.1089522271166693,25.333176163333334,3.2596738566309518,,0.4880952380952381,0.4544806555805796,0.538811002606341
741,2017,13.300331735933565,9.09414962762407,85.0,36.220980392156854,3.088305109699481,0.5138393412982402,0.09289383793381586,0.3173198482932996,0.12015615686078968,26.331965139529412,4.25783192384706,,0.5058823529411764,0.538811002606341,0.49362859089636557
741,2018,14.308427623534412,8.829177657180743,86.0,35.00813953488372,5.39779942731597,0.5291128309031122,0.08835154615205766,0.35279347143753925,0.12561977177641587,27.345837370232555,5.2709485303372094,,0.4883720930232558,0.49362859089636557,0.4441412724892069
741,2019,14.82775629022603,8.17468907251257,75.0,36.70111111111111,4.831333941503215,0.5285943507614059,0.11843419817746964,0.3759450171821306,0.09021240796745636,28.38286484893333,6.307444140946666,,0.48,0.4441412724892069,
742,2013,9.594071639853354,8.607541674343963,70.0,34.4845238095238,4.138593351849489,0.43663479131425426,0.18269064797873447,0.19734345351043645,0.1276612576504728,22.302583169857144,0.2859548304285715,,0.5285714285714286,0.6534765685360547,0.6360791055477304
742,2014,8.89707719312064,7.935040063656191,72.0,32.512962962962966,6.284432450178018,0.42589850202198554,0.20120179985191092,0.1584754262788365,0.1392359810451809,23.317874930555554,1.3005058283888888,,0.5138888888888888,0.6360791055477304,0.8267833699039434
742,2015,7.752991164724086,9.368150434852476,54.0,30.542901234567903,5.80565621200341,0.3365029961903414,0.17037358906213682,0.0990990990990991,0.16440562905406847,24.217250126666666,2.199350558333333,,0.42592592592592593,0.8267833699039434,1.0369766379871783
742,2016,5.603940149357166,9.52130111826025,47.0,18.861347517730493,7.668089681676204,0.35646468254714325,0.13423828235161406,0.20569620253164558,0.18192439211229183,25.35490645489362,3.3388484683404256,,0.5531914893617021,1.0369766379871783,1.151229453413303
742,2017,4.840733815867502,9.691720799427513,52.0,16.052884615384617,3.9435692556193147,0.2743336328241988,0.13896376160527102,0.2576419213973799,0.25412609554416216,26.23877766076923,4.222273821307692,,0.5192307692307693,1.151229453413303,1.0775727970433324
742,2019,7.279162117495509,11.699220123646475,45.0,18.51259259259259,5.460897085842888,0.3120998719590269,0.13084186939820744,0.28846153846153844,0.20600845515009752,28.281400304888887,6.263540281,,0.4444444444444444,1.0775727970433324,
743,2013,0.7229394421984172,8.020529476368374,92.0,16.42481884057971,6.455396244047638,0.1502233496939282,0.03110351293222302,0.0,0.27688013611319534,20.5578989875,0.31661513743478265,,0.5108695652173914,1.8648973528432362,1.3631015760000593
743,2014,1.6166497961410915,7.080629857631791,70.0,25.294285714285717,6.502252897555138,0.2253473398847848,0.037275499830565904,0.005012531328320802,0.19176996653851477,21.489667319142857,1.2477424491,,0.5142857142857142,1.3631015760000593,0.8370515241374039
743,2015,3.5229408271934637,5.943727169778141,98.0,26.19557823129252,6.091395994721964,0.2091800298643121,0.029215087969875996,0.00186219739292365,0.17979420818126354,22.555534387755102,2.3131682291326534,,0.5102040816326531,0.8370515241374039,0.9805789758988006
743,2016,3.85319304045027,7.286723854357419,85.0,29.957450980392156,5.542447906531615,0.2682235589038048,0.03652238796201148,0.0014641288433382138,0.17259460021721282,23.51053018035294,3.2699628651411765,,0.5058823529411764,0.9805789758988006,0.7019250907461155
743,2017,6.934559968899699,7.3789238059079665,82.0,32.769918699186995,5.07934298867897,0.28208499764308925,0.036097948247202714,0.002638522427440633,0.17314042287470757,24.50734987560976,4.2661599535,,0.4878048780487805,0.7019250907461155,0.763617598100162
743,2018,5.742215370604195,7.116965371659857,85.0,33.27745098039215,4.864679090425785,0.3008573196240757,0.04631293639336535,0.0035252643948296123,0.1473256965279989,25.50249098258823,5.260678944576471,,0.49411764705882355,0.763617598100162,1.0142316037017218
743,2019,4.528480447848115,8.221695785436413,69.0,27.378502415458936,5.167155268660411,0.2794957078705215,0.0820489293938084,0.007575757575757576,0.1975180373862614,26.557514264637682,6.315319790014492,,0.4927536231884058,1.0142316037017218,
744,2013,7.18430451018513,10.509695886753928,69.0,20.23019323671497,7.12849641609547,0.35819612431793496,0.07808675510130983,0.228,0.17304425466487053,22.77184832217391,0.2785125983043479,,0.4782608695652174,0.9765420663632318,0.873092383388052
744,2014,6.852259597946355,9.10644860669723,67.0,22.000995024875625,6.473978966089936,0.3670118945321333,0.07462349057030436,0.3345656192236599,0.18791033756714232,23.764936972686566,1.2709200870895523,,0.5074626865671642,0.873092383388052,0.935543589885897
744,2015,7.409003786680279,10.278679946107724,72.0,19.76134259259259,6.287546987275579,0.3963968185172604,0.07590577375862433,0.3776595744680851,0.1734623816617312,24.747747412777777,2.2531073342499996,,0.4722222222222222,0.935543589885897,0.8941635605503604
744,2016,8.850888299724737,11.113324234584125,93.0,20.265770609318995,6.028730182059309,0.3358595014281545,0.0965662389572261,0.37756714060031593,0.20894269932864407,25.82068932655914,3.327705168032258,,0.5053763440860215,0.8941635605503604,0.7665930769831373
744,2017,9.726850449114018,10.199290692662728,81.0,23.76440329218107,7.503403321602031,0.3532620459760163,0.1174076799861466,0.43970588235294117,0.16217729774384304,26.745924629259257,4.2526118069012355,,0.49382716049382713,0.7665930769831373,0.8943540538049466
744,2018,6.6556335304590375,9.152356823225926,77.0,23.42142857142857,7.810696248175422,0.31217943386287395,0.0776289888824198,0.5648312611012434,0.19611812610469703,27.740330902467534,5.2464342984155845,,0.5064935064935064,0.8943540538049466,1.0868506048312845
744,2019,6.873636850181029,11.359204006355617,81.0,19.12037037037037,7.714599221752441,0.3163841807909605,0.08716707021791767,0.573469387755102,0.21544119753751018,28.895921306790125,6.401598396864197,,0.49382716049382713,1.0868506048312845,
745,2015,8.376503256488439,10.33622322838464,82.0,20.51138211382114,6.46143231604698,0.4048911966387887,0.030916802092829678,0.22320117474302498,0.16852614115772152,23.18376211121951,2.2589736153902438,,0.5,0.8646409924134019,0.7466829283169482
745,2016,8.716626265787948,9.180074991920652,78.0,19.430128205128202,5.841289481276909,0.39457622645244306,0.023093926297383792,0.24247491638795987,0.16549208233402096,24.189216719615384,3.2662177552307687,,0.48717948717948717,0.7466829283169482,
746,2013,2.129871206862195,6.754409454545034,76.0,24.896052631578947,7.382063407291806,0.22091855610168598,0.07927699381639448,0.2822966507177033,0.1839954547018151,19.14534967552632,0.2848864290789474,,0.4868421052631579,1.1833812617658086,0.788597161953874
746,2014,5.378299081657256,7.062793168709064,87.0,31.51053639846744,7.396688670497526,0.31042344286713064,0.08134480347752072,0.052878965922444184,0.1653181941453752,20.138445798620687,1.2773122943103448,,0.4942528735632184,0.788597161953874,0.6815092399480328
746,2015,8.94381571512576,8.533630383919151,80.0,35.2925,5.414481546433293,0.3587872777502303,0.12219310051710705,0.10760118460019744,0.13743395632521274,21.121232876875002,2.25945775745,,0.5,0.6815092399480328,0.5115952220103055
746,2016,12.856272219924058,8.407618029946654,86.0,35.91065891472868,5.440271116794577,0.44393115990911985,0.14830085429495032,0.13858497447118892,0.12575760521620802,22.13846593069767,3.2780387544534886,,0.5,0.5115952220103055,0.4741228132229585
746,2017,14.796788551830316,8.711834973967521,82.0,37.02906504065041,5.056849450163943,0.501583572561655,0.13338236827805008,0.10111621799080761,0.11300302152014531,23.124868698414634,4.264423719792683,,0.5121951219512195,0.4741228132229585,0.47754863176523166
746,2018,16.609174925298607,9.640285781789864,87.0,33.01417624521073,4.909449881613447,0.5253751436164656,0.1730360810983323,0.1709741550695825,0.11038358710753714,24.14647128712643,5.285387861091954,,0.4942528735632184,0.47754863176523166,0.46138205509843744
746,2019,18.82341295705288,10.335540401100683,72.0,30.474305555555556,5.510030792342428,0.6376045393432537,0.1845817286876467,0.23802716225875625,0.11790881006638357,25.187741643611112,6.326086245583332,,0.4861111111111111,0.46138205509843744,
747,2016,-0.0703383629155965,6.072879080367927,52.0,20.697115384615383,7.502957195599218,0.14308943089430895,0.03902439024390244,0.07142857142857142,0.29309629229109535,24.43909378288462,3.2150399549230766,,0.5384615384615384,1.6646290428839616,
748,2013,6.349238371298992,11.443894790107544,48.0,13.468055555555557,5.212812333360899,0.2939053315458389,0.143858925440858,0.22631578947368422,0.2140599014858563,20.393150941666665,0.30801453824999997,,0.4791666666666667,1.1527947781517844,0.5823113075922316
748,2014,15.353179728828282,11.023752247829789,91.0,19.77234432234432,5.990886046944465,0.44906768435580835,0.21008364441397964,0.22400990099009901,0.15581337923694868,21.39729906098901,1.311607890835165,,0.5054945054945055,0.5823113075922316,0.6822128580616443
748,2015,14.418352364579821,12.277240148399457,89.0,20.325468164794007,5.169750251677238,0.4881239750133594,0.21282868672722918,0.3091732729331823,0.1561581178117737,22.370052486629213,2.283752836752809,,0.5056179775280899,0.6822128580616443,0.4383445369013877
748,2016,16.88497869003307,8.96976884391815,85.0,31.718823529411765,5.53816750103423,0.4910797077259746,0.2021438373947554,0.25226586102719034,0.12197985462650571,23.353703752470587,3.2692864410470586,,0.5058823529411764,0.4383445369013877,0.4245860503411002
748,2017,18.146978603202285,9.224058859168005,67.0,31.0139303482587,4.01017114498422,0.5515095126568066,0.20068016298245056,0.2286212914485166,0.11719061303147224,24.298262114626866,4.213271105179104,,0.5373134328358209,0.4245860503411002,0.5041041420227284
748,2018,12.717805909508483,8.214707270761709,84.0,29.339285714285715,4.893881588578073,0.47027794684520186,0.1379590180564009,0.33132010353753233,0.1313683850867993,25.343378081785712,5.257726683214285,,0.5,0.5041041420227284,0.5075934708317621
748,2019,14.760875191484875,9.308616797814553,72.0,30.91319444444444,4.169734923536715,0.4825339773110189,0.12894529933730206,0.34450651769087526,0.11842467423001421,26.368655314166666,6.282431839416667,,0.5138888888888888,0.5075934708317621,
749,2014,6.818069668958977,6.36559162519279,76.0,24.53355263157895,7.992643041457913,0.23169129280523448,0.12120887077310878,0.26851851851851855,0.18620000099535944,22.300720980789475,1.261526678657895,,0.4868421052631579,0.6123163969673753,0.6863435777114566
749,2015,9.465945602321716,8.952524836604713,78.0,22.44380341880342,6.284065629284174,0.2867560954711197,0.19535973038072296,0.2151394422310757,0.19659857007520462,23.30417983871795,2.2643192974487176,,0.5,0.6863435777114566,0.9786059566240414
749,2017,6.356542178501274,9.721854642662342,60.0,15.213333333333335,6.9872600999035175,0.2760736196319018,0.12927256792287467,0.38492063492063494,0.2587424969835817,25.323105677333334,4.284733202333332,,0.5,0.9786059566240414,
751,2013,3.513867358745282,7.8547533175031745,68.0,18.305637254901963,11.00463754376868,0.27153319854860947,0.055431333431520874,0.5325443786982249,0.1986330692152377,22.23274669823529,0.30092819072058824,,0.5294117647058824,1.1075954854857826,1.2032723087096706
751,2014,3.80622049163523,8.885046664498486,72.0,21.189583333333335,11.315096110096011,0.26742699832858124,0.04326024972962344,0.5465686274509803,0.21291083914168976,23.24919264861111,1.316705111513889,,0.5277777777777778,1.2032723087096706,1.1686085006259073
751,2015,2.6255197888129334,7.249309809542384,63.0,20.61375661375661,8.038232353091063,0.2610369609856263,0.048511293634496924,0.45722713864306785,0.20843202401501654,24.156512285079366,2.2235281603968255,,0.49206349206349204,1.1686085006259073,0.6710926713873718
751,2016,5.772287217229645,6.2748080701191915,86.0,29.310465116279072,4.644885525045025,0.23207839092315624,0.04165509580672035,0.6598290598290598,0.17670170233505678,25.211690854069765,3.280394627918605,,0.5,0.6710926713873718,0.8085611038622785
751,2017,4.863821708360941,6.825606801172738,81.0,26.960905349794242,7.303465250640287,0.20514386018469052,0.04670686102419293,0.6428571428571429,0.23196675110636322,26.20120152950618,4.269478666098766,,0.49382716049382713,0.8085611038622785,0.7149057133829091
751,2018,7.389027725389164,7.84028301884758,76.0,17.296491228070177,5.692722806502829,0.27766507759407644,0.05172938431889643,0.5616438356164384,0.2271026580872111,27.159793631842106,5.227529078565789,,0.4868421052631579,0.7149057133829091,0.6001111605297265
751,2019,8.158310305039649,7.043000340116966,59.0,27.814406779661017,5.893894234136987,0.23277779470460985,0.07738947624996191,0.6649214659685864,0.20420755226986445,28.137079173220336,6.204190088220339,,0.4745762711864407,0.6001111605297265,
752,2013,-0.7887435881727772,8.793782654731604,42.0,18.357539682539684,11.546106218745907,0.26847668662588353,0.049285575322625966,0.004830917874396135,0.25307354674849647,24.075799086904762,0.33311201914285715,,0.5714285714285714,2.013877398043217,1.1135835328851948
752,2014,2.340154014212955,6.590190999994331,73.0,30.041780821917804,8.043778201637338,0.2334648092838741,0.06657394952235472,0.01171875,0.1625015233572323,24.986676674657538,1.2433848369589042,,0.4931506849315068,1.1135835328851948,1.3683061220255182
